datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-08-12 14:54:00,2025-08-12,RU2601,15870.0,15875.0,15875.0,15865.0,0,726.0,126000.0
2025-08-12 14:55:00,2025-08-12,RU2601,15870.0,15880.0,15885.0,15870.0,0,1155.0,126116.0
2025-08-12 14:56:00,2025-08-12,RU2601,15880.0,15885.0,15885.0,15875.0,0,813.0,126077.0
2025-08-12 14:57:00,2025-08-12,RU2601,15880.0,15865.0,15885.0,15860.0,0,800.0,125945.0
2025-08-12 14:58:00,2025-08-12,RU2601,15870.0,15870.0,15870.0,15865.0,0,659.0,126046.0
2025-08-12 14:59:00,2025-08-12,RU2601,15870.0,15870.0,15870.0,15860.0,0,1488.0,125962.0
2025-08-12 15:00:00,2025-08-12,RU2601,15865.0,15860.0,15870.0,15855.0,0,1622.0,125703.0
2025-08-12 21:01:00,2025-08-13,RU2601,15860.0,15835.0,15870.0,15820.0,0,6554.0,126392.0
2025-08-12 21:02:00,2025-08-13,RU2601,15830.0,15820.0,15845.0,15810.0,0,4105.0,126805.0
2025-08-12 21:03:00,2025-08-13,RU2601,15825.0,15850.0,15855.0,15815.0,0,1732.0,127156.0
2025-08-12 21:04:00,2025-08-13,RU2601,15855.0,15860.0,15865.0,15850.0,0,1622.0,127217.0
2025-08-12 21:05:00,2025-08-13,RU2601,15860.0,15870.0,15880.0,15855.0,0,1466.0,127398.0
2025-08-12 21:06:00,2025-08-13,RU2601,15875.0,15880.0,15885.0,15870.0,0,2034.0,127526.0
2025-08-12 21:07:00,2025-08-13,RU2601,15885.0,15870.0,15890.0,15870.0,0,1793.0,127769.0
2025-08-12 21:08:00,2025-08-13,RU2601,15870.0,15860.0,15880.0,15855.0,0,1639.0,127778.0
2025-08-12 21:09:00,2025-08-13,RU2601,15860.0,15870.0,15870.0,15860.0,0,965.0,127926.0
2025-08-12 21:10:00,2025-08-13,RU2601,15870.0,15865.0,15870.0,15860.0,0,868.0,127908.0
2025-08-12 21:11:00,2025-08-13,RU2601,15865.0,15865.0,15870.0,15860.0,0,1049.0,127966.0
2025-08-12 21:12:00,2025-08-13,RU2601,15865.0,15865.0,15870.0,15860.0,0,658.0,127911.0
2025-08-12 21:13:00,2025-08-13,RU2601,15860.0,15870.0,15875.0,15860.0,0,1585.0,127894.0
2025-08-12 21:14:00,2025-08-13,RU2601,15870.0,15890.0,15890.0,15870.0,0,1275.0,127992.0
2025-08-12 21:15:00,2025-08-13,RU2601,15890.0,15905.0,15915.0,15885.0,0,4316.0,128515.0
2025-08-12 21:16:00,2025-08-13,RU2601,15905.0,15900.0,15905.0,15890.0,0,1508.0,128581.0
2025-08-12 21:17:00,2025-08-13,RU2601,15900.0,15930.0,15935.0,15900.0,0,3521.0,129258.0
2025-08-12 21:18:00,2025-08-13,RU2601,15925.0,15945.0,15945.0,15925.0,0,2649.0,129787.0
2025-08-12 21:19:00,2025-08-13,RU2601,15945.0,15940.0,15960.0,15930.0,0,2588.0,130192.0
2025-08-12 21:20:00,2025-08-13,RU2601,15940.0,15930.0,15945.0,15930.0,0,1671.0,130362.0
2025-08-12 21:21:00,2025-08-13,RU2601,15930.0,15940.0,15940.0,15925.0,0,1418.0,130367.0
2025-08-12 21:22:00,2025-08-13,RU2601,15940.0,15945.0,15955.0,15935.0,0,3003.0,130567.0
2025-08-12 21:23:00,2025-08-13,RU2601,15940.0,15930.0,15945.0,15925.0,0,1731.0,130732.0
2025-08-12 21:24:00,2025-08-13,RU2601,15930.0,15925.0,15930.0,15915.0,0,1383.0,130828.0
2025-08-12 21:25:00,2025-08-13,RU2601,15920.0,15910.0,15930.0,15905.0,0,1735.0,130923.0
2025-08-12 21:26:00,2025-08-13,RU2601,15910.0,15915.0,15920.0,15900.0,0,1821.0,130872.0
2025-08-12 21:27:00,2025-08-13,RU2601,15910.0,15920.0,15925.0,15905.0,0,1998.0,130778.0
2025-08-12 21:28:00,2025-08-13,RU2601,15925.0,15925.0,15935.0,15920.0,0,1204.0,130782.0
2025-08-12 21:29:00,2025-08-13,RU2601,15925.0,15950.0,15955.0,15920.0,0,2230.0,131030.0
2025-08-12 21:30:00,2025-08-13,RU2601,15950.0,15940.0,15960.0,15940.0,0,1594.0,130947.0
2025-08-12 21:31:00,2025-08-13,RU2601,15940.0,15950.0,15955.0,15940.0,0,1297.0,130985.0
2025-08-12 21:32:00,2025-08-13,RU2601,15955.0,15935.0,15955.0,15935.0,0,651.0,130920.0
2025-08-12 21:33:00,2025-08-13,RU2601,15935.0,15930.0,15940.0,15925.0,0,574.0,130899.0
2025-08-12 21:34:00,2025-08-13,RU2601,15930.0,15925.0,15935.0,15925.0,0,737.0,130932.0
2025-08-12 21:35:00,2025-08-13,RU2601,15925.0,15925.0,15935.0,15920.0,0,598.0,131002.0
2025-08-12 21:36:00,2025-08-13,RU2601,15925.0,15915.0,15925.0,15915.0,0,1384.0,131006.0
2025-08-12 21:37:00,2025-08-13,RU2601,15915.0,15930.0,15935.0,15915.0,0,582.0,131010.0
2025-08-12 21:38:00,2025-08-13,RU2601,15935.0,15935.0,15935.0,15925.0,0,331.0,130989.0
2025-08-12 21:39:00,2025-08-13,RU2601,15935.0,15925.0,15935.0,15925.0,0,633.0,131046.0
2025-08-12 21:40:00,2025-08-13,RU2601,15925.0,15935.0,15935.0,15925.0,0,404.0,131020.0
2025-08-12 21:41:00,2025-08-13,RU2601,15930.0,15930.0,15930.0,15925.0,0,296.0,131082.0
2025-08-12 21:42:00,2025-08-13,RU2601,15925.0,15920.0,15930.0,15915.0,0,763.0,130908.0
2025-08-12 21:43:00,2025-08-13,RU2601,15920.0,15915.0,15925.0,15915.0,0,864.0,130998.0
2025-08-12 21:44:00,2025-08-13,RU2601,15920.0,15910.0,15920.0,15910.0,0,852.0,131088.0
2025-08-12 21:45:00,2025-08-13,RU2601,15905.0,15920.0,15920.0,15900.0,0,1166.0,131024.0
2025-08-12 21:46:00,2025-08-13,RU2601,15920.0,15910.0,15920.0,15910.0,0,417.0,131004.0
2025-08-12 21:47:00,2025-08-13,RU2601,15915.0,15915.0,15920.0,15910.0,0,470.0,131031.0
2025-08-12 21:48:00,2025-08-13,RU2601,15915.0,15905.0,15915.0,15905.0,0,738.0,131047.0
2025-08-12 21:49:00,2025-08-13,RU2601,15910.0,15915.0,15915.0,15905.0,0,482.0,130902.0
2025-08-12 21:50:00,2025-08-13,RU2601,15915.0,15920.0,15920.0,15910.0,0,335.0,130846.0
2025-08-12 21:51:00,2025-08-13,RU2601,15920.0,15910.0,15920.0,15910.0,0,1003.0,130974.0
2025-08-12 21:52:00,2025-08-13,RU2601,15905.0,15905.0,15910.0,15900.0,0,864.0,130898.0
2025-08-12 21:53:00,2025-08-13,RU2601,15900.0,15890.0,15910.0,15885.0,0,1802.0,130621.0
2025-08-12 21:54:00,2025-08-13,RU2601,15885.0,15885.0,15890.0,15870.0,0,1816.0,130574.0
2025-08-12 21:55:00,2025-08-13,RU2601,15880.0,15880.0,15890.0,15880.0,0,699.0,130489.0
2025-08-12 21:56:00,2025-08-13,RU2601,15885.0,15875.0,15885.0,15870.0,0,1655.0,129983.0
2025-08-12 21:57:00,2025-08-13,RU2601,15875.0,15880.0,15885.0,15870.0,0,797.0,129993.0
2025-08-12 21:58:00,2025-08-13,RU2601,15880.0,15885.0,15890.0,15880.0,0,727.0,130010.0
2025-08-12 21:59:00,2025-08-13,RU2601,15885.0,15875.0,15885.0,15875.0,0,955.0,130337.0
2025-08-12 22:00:00,2025-08-13,RU2601,15875.0,15880.0,15880.0,15870.0,0,587.0,130313.0
2025-08-12 22:01:00,2025-08-13,RU2601,15875.0,15875.0,15880.0,15875.0,0,139.0,130319.0
2025-08-12 22:02:00,2025-08-13,RU2601,15880.0,15890.0,15890.0,15875.0,0,855.0,130474.0
2025-08-12 22:03:00,2025-08-13,RU2601,15885.0,15900.0,15900.0,15885.0,0,1017.0,130504.0
2025-08-12 22:04:00,2025-08-13,RU2601,15900.0,15895.0,15900.0,15890.0,0,715.0,130503.0
2025-08-12 22:05:00,2025-08-13,RU2601,15895.0,15900.0,15900.0,15890.0,0,227.0,130476.0
2025-08-12 22:06:00,2025-08-13,RU2601,15900.0,15895.0,15900.0,15895.0,0,110.0,130494.0
2025-08-12 22:07:00,2025-08-13,RU2601,15900.0,15895.0,15900.0,15895.0,0,118.0,130520.0
2025-08-12 22:08:00,2025-08-13,RU2601,15895.0,15890.0,15895.0,15870.0,0,1900.0,130718.0
2025-08-12 22:09:00,2025-08-13,RU2601,15890.0,15880.0,15890.0,15875.0,0,628.0,130642.0
2025-08-12 22:10:00,2025-08-13,RU2601,15875.0,15875.0,15885.0,15870.0,0,687.0,130578.0
2025-08-12 22:11:00,2025-08-13,RU2601,15875.0,15885.0,15885.0,15865.0,0,1205.0,130535.0
2025-08-12 22:12:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15875.0,0,636.0,130329.0
2025-08-12 22:13:00,2025-08-13,RU2601,15875.0,15855.0,15880.0,15855.0,0,1388.0,130388.0
2025-08-12 22:14:00,2025-08-13,RU2601,15855.0,15850.0,15865.0,15850.0,0,1540.0,130198.0
2025-08-12 22:15:00,2025-08-13,RU2601,15850.0,15865.0,15865.0,15845.0,0,1290.0,130158.0
2025-08-12 22:16:00,2025-08-13,RU2601,15860.0,15875.0,15875.0,15860.0,0,640.0,130078.0
2025-08-12 22:17:00,2025-08-13,RU2601,15875.0,15875.0,15880.0,15865.0,0,884.0,130173.0
2025-08-12 22:18:00,2025-08-13,RU2601,15875.0,15870.0,15880.0,15865.0,0,847.0,130105.0
2025-08-12 22:19:00,2025-08-13,RU2601,15865.0,15870.0,15880.0,15865.0,0,396.0,130137.0
2025-08-12 22:20:00,2025-08-13,RU2601,15865.0,15865.0,15870.0,15865.0,0,286.0,130067.0
2025-08-12 22:21:00,2025-08-13,RU2601,15865.0,15865.0,15875.0,15860.0,0,737.0,130206.0
2025-08-12 22:22:00,2025-08-13,RU2601,15865.0,15870.0,15870.0,15865.0,0,886.0,130097.0
2025-08-12 22:23:00,2025-08-13,RU2601,15870.0,15870.0,15870.0,15865.0,0,404.0,130035.0
2025-08-12 22:24:00,2025-08-13,RU2601,15865.0,15870.0,15870.0,15860.0,0,622.0,129949.0
2025-08-12 22:25:00,2025-08-13,RU2601,15870.0,15875.0,15880.0,15865.0,0,464.0,129919.0
2025-08-12 22:26:00,2025-08-13,RU2601,15875.0,15865.0,15875.0,15865.0,0,600.0,129942.0
2025-08-12 22:27:00,2025-08-13,RU2601,15865.0,15870.0,15870.0,15860.0,0,583.0,130025.0
2025-08-12 22:28:00,2025-08-13,RU2601,15870.0,15860.0,15875.0,15855.0,0,863.0,130061.0
2025-08-12 22:29:00,2025-08-13,RU2601,15860.0,15865.0,15870.0,15855.0,0,657.0,130072.0
2025-08-12 22:30:00,2025-08-13,RU2601,15865.0,15870.0,15875.0,15865.0,0,330.0,130032.0
2025-08-12 22:31:00,2025-08-13,RU2601,15875.0,15875.0,15875.0,15870.0,0,754.0,130195.0
2025-08-12 22:32:00,2025-08-13,RU2601,15870.0,15865.0,15880.0,15865.0,0,665.0,130179.0
2025-08-12 22:33:00,2025-08-13,RU2601,15865.0,15875.0,15875.0,15865.0,0,296.0,130288.0
2025-08-12 22:34:00,2025-08-13,RU2601,15875.0,15870.0,15875.0,15870.0,0,680.0,130269.0
2025-08-12 22:35:00,2025-08-13,RU2601,15875.0,15870.0,15875.0,15870.0,0,225.0,130173.0
2025-08-12 22:36:00,2025-08-13,RU2601,15875.0,15875.0,15880.0,15870.0,0,231.0,130141.0
2025-08-12 22:37:00,2025-08-13,RU2601,15875.0,15875.0,15875.0,15870.0,0,290.0,130072.0
2025-08-12 22:38:00,2025-08-13,RU2601,15870.0,15855.0,15870.0,15850.0,0,1355.0,130030.0
2025-08-12 22:39:00,2025-08-13,RU2601,15855.0,15860.0,15865.0,15850.0,0,356.0,130052.0
2025-08-12 22:40:00,2025-08-13,RU2601,15860.0,15875.0,15875.0,15860.0,0,426.0,129991.0
2025-08-12 22:41:00,2025-08-13,RU2601,15870.0,15870.0,15875.0,15865.0,0,458.0,129955.0
2025-08-12 22:42:00,2025-08-13,RU2601,15865.0,15875.0,15875.0,15865.0,0,141.0,129988.0
2025-08-12 22:43:00,2025-08-13,RU2601,15875.0,15885.0,15890.0,15875.0,0,1140.0,129937.0
2025-08-12 22:44:00,2025-08-13,RU2601,15885.0,15885.0,15890.0,15880.0,0,427.0,129984.0
2025-08-12 22:45:00,2025-08-13,RU2601,15880.0,15885.0,15885.0,15880.0,0,81.0,130000.0
2025-08-12 22:46:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15880.0,0,100.0,129981.0
2025-08-12 22:47:00,2025-08-13,RU2601,15885.0,15880.0,15885.0,15880.0,0,332.0,129960.0
2025-08-12 22:48:00,2025-08-13,RU2601,15880.0,15885.0,15885.0,15880.0,0,167.0,129946.0
2025-08-12 22:49:00,2025-08-13,RU2601,15885.0,15880.0,15885.0,15880.0,0,224.0,129895.0
2025-08-12 22:50:00,2025-08-13,RU2601,15885.0,15885.0,15890.0,15880.0,0,710.0,129883.0
2025-08-12 22:51:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15880.0,0,103.0,129844.0
2025-08-12 22:52:00,2025-08-13,RU2601,15880.0,15875.0,15885.0,15875.0,0,220.0,129781.0
2025-08-12 22:53:00,2025-08-13,RU2601,15875.0,15870.0,15875.0,15865.0,0,697.0,129763.0
2025-08-12 22:54:00,2025-08-13,RU2601,15865.0,15870.0,15875.0,15865.0,0,255.0,129716.0
2025-08-12 22:55:00,2025-08-13,RU2601,15870.0,15865.0,15870.0,15865.0,0,327.0,129687.0
2025-08-12 22:56:00,2025-08-13,RU2601,15865.0,15870.0,15875.0,15865.0,0,712.0,129616.0
2025-08-12 22:57:00,2025-08-13,RU2601,15865.0,15875.0,15890.0,15865.0,0,666.0,129412.0
2025-08-12 22:58:00,2025-08-13,RU2601,15875.0,15880.0,15880.0,15875.0,0,161.0,129372.0
2025-08-12 22:59:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15875.0,0,477.0,129244.0
2025-08-12 23:00:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15870.0,0,650.0,129058.0
2025-08-13 09:01:00,2025-08-13,RU2601,15875.0,15875.0,15895.0,15870.0,0,2427.0,129097.0
2025-08-13 09:02:00,2025-08-13,RU2601,15875.0,15880.0,15885.0,15875.0,0,774.0,129085.0
2025-08-13 09:03:00,2025-08-13,RU2601,15880.0,15890.0,15890.0,15880.0,0,703.0,129084.0
2025-08-13 09:04:00,2025-08-13,RU2601,15890.0,15900.0,15900.0,15885.0,0,1267.0,129189.0
2025-08-13 09:05:00,2025-08-13,RU2601,15900.0,15915.0,15915.0,15900.0,0,1889.0,129423.0
2025-08-13 09:06:00,2025-08-13,RU2601,15915.0,15915.0,15925.0,15910.0,0,1895.0,129638.0
2025-08-13 09:07:00,2025-08-13,RU2601,15915.0,15905.0,15925.0,15905.0,0,1186.0,129650.0
2025-08-13 09:08:00,2025-08-13,RU2601,15905.0,15905.0,15910.0,15900.0,0,713.0,129588.0
2025-08-13 09:09:00,2025-08-13,RU2601,15900.0,15905.0,15910.0,15900.0,0,813.0,129602.0
2025-08-13 09:10:00,2025-08-13,RU2601,15910.0,15910.0,15910.0,15905.0,0,241.0,129583.0
2025-08-13 09:11:00,2025-08-13,RU2601,15910.0,15905.0,15915.0,15905.0,0,369.0,129578.0
2025-08-13 09:12:00,2025-08-13,RU2601,15910.0,15920.0,15925.0,15905.0,0,1369.0,129588.0
2025-08-13 09:13:00,2025-08-13,RU2601,15920.0,15920.0,15925.0,15915.0,0,862.0,129703.0
2025-08-13 09:14:00,2025-08-13,RU2601,15915.0,15915.0,15925.0,15910.0,0,1123.0,129727.0
2025-08-13 09:15:00,2025-08-13,RU2601,15915.0,15920.0,15925.0,15915.0,0,905.0,129745.0
2025-08-13 09:16:00,2025-08-13,RU2601,15925.0,15910.0,15925.0,15910.0,0,690.0,129932.0
2025-08-13 09:17:00,2025-08-13,RU2601,15910.0,15905.0,15915.0,15905.0,0,685.0,129930.0
2025-08-13 09:18:00,2025-08-13,RU2601,15905.0,15905.0,15910.0,15900.0,0,1527.0,130022.0
2025-08-13 09:19:00,2025-08-13,RU2601,15905.0,15905.0,15920.0,15905.0,0,1219.0,130105.0
2025-08-13 09:20:00,2025-08-13,RU2601,15910.0,15905.0,15910.0,15900.0,0,817.0,129953.0
2025-08-13 09:21:00,2025-08-13,RU2601,15905.0,15915.0,15915.0,15905.0,0,482.0,129977.0
2025-08-13 09:22:00,2025-08-13,RU2601,15915.0,15895.0,15915.0,15895.0,0,704.0,130053.0
2025-08-13 09:23:00,2025-08-13,RU2601,15895.0,15900.0,15900.0,15890.0,0,936.0,130034.0
2025-08-13 09:24:00,2025-08-13,RU2601,15900.0,15890.0,15900.0,15880.0,0,1269.0,130082.0
2025-08-13 09:25:00,2025-08-13,RU2601,15890.0,15890.0,15895.0,15890.0,0,767.0,130065.0
2025-08-13 09:26:00,2025-08-13,RU2601,15890.0,15885.0,15895.0,15885.0,0,401.0,130072.0
2025-08-13 09:27:00,2025-08-13,RU2601,15885.0,15895.0,15895.0,15885.0,0,820.0,130005.0
2025-08-13 09:28:00,2025-08-13,RU2601,15895.0,15895.0,15905.0,15890.0,0,653.0,129885.0
2025-08-13 09:29:00,2025-08-13,RU2601,15895.0,15900.0,15900.0,15890.0,0,593.0,129885.0
2025-08-13 09:30:00,2025-08-13,RU2601,15900.0,15895.0,15905.0,15895.0,0,395.0,129896.0
2025-08-13 09:31:00,2025-08-13,RU2601,15895.0,15900.0,15905.0,15895.0,0,707.0,130131.0
2025-08-13 09:32:00,2025-08-13,RU2601,15900.0,15890.0,15900.0,15890.0,0,593.0,130136.0
2025-08-13 09:33:00,2025-08-13,RU2601,15890.0,15885.0,15890.0,15885.0,0,480.0,130143.0
2025-08-13 09:34:00,2025-08-13,RU2601,15885.0,15875.0,15890.0,15875.0,0,884.0,130186.0
2025-08-13 09:35:00,2025-08-13,RU2601,15875.0,15885.0,15895.0,15875.0,0,899.0,130063.0
2025-08-13 09:36:00,2025-08-13,RU2601,15890.0,15890.0,15890.0,15885.0,0,339.0,130076.0
2025-08-13 09:37:00,2025-08-13,RU2601,15890.0,15885.0,15895.0,15885.0,0,270.0,130095.0
2025-08-13 09:38:00,2025-08-13,RU2601,15885.0,15890.0,15895.0,15885.0,0,204.0,130148.0
2025-08-13 09:39:00,2025-08-13,RU2601,15890.0,15880.0,15890.0,15880.0,0,137.0,130170.0
2025-08-13 09:40:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15875.0,0,269.0,130190.0
2025-08-13 09:41:00,2025-08-13,RU2601,15880.0,15890.0,15890.0,15880.0,0,324.0,130128.0
2025-08-13 09:42:00,2025-08-13,RU2601,15890.0,15885.0,15890.0,15880.0,0,333.0,130153.0
2025-08-13 09:43:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15875.0,0,646.0,130256.0
2025-08-13 09:44:00,2025-08-13,RU2601,15885.0,15885.0,15885.0,15880.0,0,399.0,130249.0
2025-08-13 09:45:00,2025-08-13,RU2601,15880.0,15875.0,15880.0,15875.0,0,502.0,130241.0
2025-08-13 09:46:00,2025-08-13,RU2601,15875.0,15870.0,15880.0,15865.0,0,770.0,130325.0
2025-08-13 09:47:00,2025-08-13,RU2601,15865.0,15875.0,15875.0,15865.0,0,650.0,130268.0
2025-08-13 09:48:00,2025-08-13,RU2601,15870.0,15880.0,15880.0,15865.0,0,471.0,130390.0
2025-08-13 09:49:00,2025-08-13,RU2601,15875.0,15870.0,15885.0,15870.0,0,605.0,130487.0
2025-08-13 09:50:00,2025-08-13,RU2601,15875.0,15880.0,15880.0,15870.0,0,531.0,130418.0
2025-08-13 09:51:00,2025-08-13,RU2601,15875.0,15890.0,15890.0,15875.0,0,362.0,130329.0
2025-08-13 09:52:00,2025-08-13,RU2601,15890.0,15885.0,15890.0,15880.0,0,385.0,130204.0
2025-08-13 09:53:00,2025-08-13,RU2601,15885.0,15880.0,15885.0,15875.0,0,377.0,130219.0
2025-08-13 09:54:00,2025-08-13,RU2601,15880.0,15890.0,15900.0,15880.0,0,872.0,130222.0
2025-08-13 09:55:00,2025-08-13,RU2601,15890.0,15875.0,15890.0,15875.0,0,583.0,130280.0
2025-08-13 09:56:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15880.0,0,195.0,130298.0
2025-08-13 09:57:00,2025-08-13,RU2601,15885.0,15885.0,15885.0,15870.0,0,669.0,130243.0
2025-08-13 09:58:00,2025-08-13,RU2601,15885.0,15880.0,15885.0,15870.0,0,425.0,130171.0
2025-08-13 09:59:00,2025-08-13,RU2601,15880.0,15885.0,15885.0,15880.0,0,45.0,130171.0
2025-08-13 10:00:00,2025-08-13,RU2601,15880.0,15880.0,15885.0,15880.0,0,338.0,130222.0
2025-08-13 10:01:00,2025-08-13,RU2601,15885.0,15865.0,15885.0,15860.0,0,998.0,130366.0
2025-08-13 10:02:00,2025-08-13,RU2601,15865.0,15870.0,15870.0,15860.0,0,603.0,130257.0
2025-08-13 10:03:00,2025-08-13,RU2601,15870.0,15865.0,15875.0,15865.0,0,452.0,130197.0
2025-08-13 10:04:00,2025-08-13,RU2601,15865.0,15880.0,15885.0,15865.0,0,634.0,130193.0
2025-08-13 10:05:00,2025-08-13,RU2601,15880.0,15890.0,15890.0,15875.0,0,566.0,130266.0
2025-08-13 10:06:00,2025-08-13,RU2601,15885.0,15890.0,15900.0,15880.0,0,1020.0,130244.0
2025-08-13 10:07:00,2025-08-13,RU2601,15890.0,15890.0,15895.0,15890.0,0,239.0,130248.0
2025-08-13 10:08:00,2025-08-13,RU2601,15895.0,15890.0,15895.0,15885.0,0,374.0,130180.0
2025-08-13 10:09:00,2025-08-13,RU2601,15885.0,15880.0,15895.0,15880.0,0,436.0,130329.0
2025-08-13 10:10:00,2025-08-13,RU2601,15880.0,15885.0,15885.0,15875.0,0,447.0,130251.0
2025-08-13 10:11:00,2025-08-13,RU2601,15885.0,15890.0,15890.0,15885.0,0,439.0,130279.0
2025-08-13 10:12:00,2025-08-13,RU2601,15890.0,15880.0,15890.0,15880.0,0,495.0,130329.0
2025-08-13 10:13:00,2025-08-13,RU2601,15885.0,15885.0,15885.0,15880.0,0,135.0,130342.0
2025-08-13 10:14:00,2025-08-13,RU2601,15885.0,15880.0,15890.0,15880.0,0,115.0,130293.0
2025-08-13 10:15:00,2025-08-13,RU2601,15880.0,15865.0,15880.0,15860.0,0,1233.0,130217.0
2025-08-13 10:31:00,2025-08-13,RU2601,15865.0,15860.0,15870.0,15855.0,0,1254.0,130211.0
2025-08-13 10:32:00,2025-08-13,RU2601,15855.0,15855.0,15865.0,15850.0,0,1021.0,130225.0
2025-08-13 10:33:00,2025-08-13,RU2601,15860.0,15865.0,15865.0,15855.0,0,553.0,130155.0
2025-08-13 10:34:00,2025-08-13,RU2601,15865.0,15870.0,15870.0,15860.0,0,309.0,130172.0
2025-08-13 10:35:00,2025-08-13,RU2601,15865.0,15865.0,15870.0,15860.0,0,677.0,130196.0
2025-08-13 10:36:00,2025-08-13,RU2601,15865.0,15875.0,15875.0,15865.0,0,783.0,130362.0
2025-08-13 10:37:00,2025-08-13,RU2601,15875.0,15870.0,15875.0,15870.0,0,217.0,130328.0
2025-08-13 10:38:00,2025-08-13,RU2601,15875.0,15870.0,15875.0,15870.0,0,496.0,130188.0
2025-08-13 10:39:00,2025-08-13,RU2601,15875.0,15870.0,15885.0,15870.0,0,914.0,130157.0
2025-08-13 10:40:00,2025-08-13,RU2601,15875.0,15880.0,15880.0,15870.0,0,257.0,130188.0
2025-08-13 10:41:00,2025-08-13,RU2601,15880.0,15880.0,15880.0,15875.0,0,499.0,130141.0
2025-08-13 10:42:00,2025-08-13,RU2601,15880.0,15880.0,15880.0,15875.0,0,543.0,130084.0
2025-08-13 10:43:00,2025-08-13,RU2601,15880.0,15870.0,15880.0,15870.0,0,170.0,130089.0
2025-08-13 10:44:00,2025-08-13,RU2601,15870.0,15875.0,15875.0,15870.0,0,267.0,130215.0
2025-08-13 10:45:00,2025-08-13,RU2601,15875.0,15870.0,15875.0,15870.0,0,47.0,130215.0
2025-08-13 10:46:00,2025-08-13,RU2601,15875.0,15875.0,15875.0,15870.0,0,53.0,130180.0
2025-08-13 10:47:00,2025-08-13,RU2601,15870.0,15870.0,15875.0,15870.0,0,540.0,130168.0
2025-08-13 10:48:00,2025-08-13,RU2601,15865.0,15875.0,15880.0,15865.0,0,419.0,130156.0
2025-08-13 10:49:00,2025-08-13,RU2601,15870.0,15850.0,15870.0,15850.0,0,1212.0,130500.0
2025-08-13 10:50:00,2025-08-13,RU2601,15850.0,15825.0,15855.0,15825.0,0,2800.0,130575.0
2025-08-13 10:51:00,2025-08-13,RU2601,15825.0,15845.0,15845.0,15825.0,0,1067.0,130542.0
2025-08-13 10:52:00,2025-08-13,RU2601,15840.0,15845.0,15850.0,15835.0,0,797.0,130391.0
2025-08-13 10:53:00,2025-08-13,RU2601,15845.0,15830.0,15850.0,15825.0,0,1090.0,130276.0
2025-08-13 10:54:00,2025-08-13,RU2601,15830.0,15835.0,15840.0,15825.0,0,713.0,130202.0
2025-08-13 10:55:00,2025-08-13,RU2601,15840.0,15830.0,15840.0,15830.0,0,870.0,130261.0
2025-08-13 10:56:00,2025-08-13,RU2601,15830.0,15825.0,15835.0,15825.0,0,1127.0,130049.0
2025-08-13 10:57:00,2025-08-13,RU2601,15825.0,15835.0,15835.0,15825.0,0,701.0,130009.0
2025-08-13 10:58:00,2025-08-13,RU2601,15835.0,15840.0,15840.0,15830.0,0,641.0,129941.0
2025-08-13 10:59:00,2025-08-13,RU2601,15840.0,15835.0,15840.0,15830.0,0,437.0,129860.0
2025-08-13 11:00:00,2025-08-13,RU2601,15830.0,15830.0,15835.0,15825.0,0,924.0,129824.0
2025-08-13 11:01:00,2025-08-13,RU2601,15835.0,15820.0,15835.0,15810.0,0,2195.0,129781.0
2025-08-13 11:02:00,2025-08-13,RU2601,15820.0,15820.0,15825.0,15815.0,0,409.0,129804.0
2025-08-13 11:03:00,2025-08-13,RU2601,15820.0,15835.0,15835.0,15815.0,0,529.0,129787.0
2025-08-13 11:04:00,2025-08-13,RU2601,15830.0,15845.0,15850.0,15830.0,0,1552.0,129874.0
2025-08-13 11:05:00,2025-08-13,RU2601,15850.0,15845.0,15850.0,15840.0,0,722.0,129862.0
2025-08-13 11:06:00,2025-08-13,RU2601,15845.0,15845.0,15855.0,15845.0,0,496.0,129954.0
2025-08-13 11:07:00,2025-08-13,RU2601,15850.0,15845.0,15855.0,15845.0,0,663.0,129785.0
2025-08-13 11:08:00,2025-08-13,RU2601,15845.0,15845.0,15850.0,15840.0,0,388.0,129866.0
2025-08-13 11:09:00,2025-08-13,RU2601,15845.0,15850.0,15855.0,15840.0,0,372.0,129824.0
2025-08-13 11:10:00,2025-08-13,RU2601,15850.0,15855.0,15855.0,15845.0,0,566.0,129742.0
2025-08-13 11:11:00,2025-08-13,RU2601,15855.0,15865.0,15865.0,15855.0,0,905.0,129678.0
2025-08-13 11:12:00,2025-08-13,RU2601,15865.0,15865.0,15880.0,15865.0,0,1536.0,129643.0
2025-08-13 11:13:00,2025-08-13,RU2601,15865.0,15850.0,15865.0,15850.0,0,877.0,129560.0
2025-08-13 11:14:00,2025-08-13,RU2601,15850.0,15850.0,15855.0,15845.0,0,585.0,129519.0
2025-08-13 11:15:00,2025-08-13,RU2601,15850.0,15855.0,15855.0,15845.0,0,406.0,129446.0
2025-08-13 11:16:00,2025-08-13,RU2601,15850.0,15855.0,15855.0,15850.0,0,414.0,129478.0
