datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-08-15 13:41:00,2025-08-15,SI2511,8675.0,8680.0,8685.0,8670.0,0,1474.0,287472.0
2025-08-15 13:42:00,2025-08-15,SI2511,8680.0,8675.0,8685.0,8670.0,0,1088.0,287579.0
2025-08-15 13:43:00,2025-08-15,SI2511,8675.0,8665.0,8680.0,8660.0,0,1603.0,287359.0
2025-08-15 13:44:00,2025-08-15,SI2511,8665.0,8675.0,8680.0,8665.0,0,1321.0,287463.0
2025-08-15 13:45:00,2025-08-15,SI2511,8675.0,8670.0,8680.0,8665.0,0,1529.0,287630.0
2025-08-15 13:46:00,2025-08-15,SI2511,8670.0,8655.0,8670.0,8650.0,0,2424.0,287635.0
2025-08-15 13:47:00,2025-08-15,SI2511,8655.0,8680.0,8680.0,8655.0,0,1654.0,287697.0
2025-08-15 13:48:00,2025-08-15,SI2511,8680.0,8670.0,8680.0,8670.0,0,936.0,287922.0
2025-08-15 13:49:00,2025-08-15,SI2511,8670.0,8665.0,8675.0,8665.0,0,1075.0,288120.0
2025-08-15 13:50:00,2025-08-15,SI2511,8665.0,8665.0,8680.0,8655.0,0,1767.0,288197.0
2025-08-15 13:51:00,2025-08-15,SI2511,8665.0,8670.0,8680.0,8665.0,0,1322.0,288304.0
2025-08-15 13:52:00,2025-08-15,SI2511,8670.0,8670.0,8680.0,8665.0,0,929.0,288295.0
2025-08-15 13:53:00,2025-08-15,SI2511,8670.0,8665.0,8675.0,8665.0,0,1221.0,288106.0
2025-08-15 13:54:00,2025-08-15,SI2511,8670.0,8675.0,8680.0,8670.0,0,1200.0,287958.0
2025-08-15 13:55:00,2025-08-15,SI2511,8670.0,8660.0,8675.0,8655.0,0,1677.0,288022.0
2025-08-15 13:56:00,2025-08-15,SI2511,8665.0,8655.0,8670.0,8650.0,0,1933.0,288014.0
2025-08-15 13:57:00,2025-08-15,SI2511,8655.0,8640.0,8655.0,8630.0,0,3401.0,287406.0
2025-08-15 13:58:00,2025-08-15,SI2511,8640.0,8645.0,8650.0,8640.0,0,970.0,287408.0
2025-08-15 13:59:00,2025-08-15,SI2511,8645.0,8655.0,8655.0,8635.0,0,1583.0,287566.0
2025-08-15 14:00:00,2025-08-15,SI2511,8655.0,8660.0,8665.0,8655.0,0,959.0,287391.0
2025-08-15 14:01:00,2025-08-15,SI2511,8660.0,8655.0,8665.0,8650.0,0,1238.0,287396.0
2025-08-15 14:02:00,2025-08-15,SI2511,8655.0,8650.0,8655.0,8645.0,0,1034.0,287337.0
2025-08-15 14:03:00,2025-08-15,SI2511,8645.0,8655.0,8655.0,8645.0,0,783.0,287486.0
2025-08-15 14:04:00,2025-08-15,SI2511,8655.0,8655.0,8660.0,8650.0,0,907.0,287692.0
2025-08-15 14:05:00,2025-08-15,SI2511,8660.0,8650.0,8665.0,8650.0,0,837.0,287577.0
2025-08-15 14:06:00,2025-08-15,SI2511,8650.0,8655.0,8660.0,8650.0,0,696.0,287603.0
2025-08-15 14:07:00,2025-08-15,SI2511,8660.0,8645.0,8660.0,8640.0,0,1131.0,287644.0
2025-08-15 14:08:00,2025-08-15,SI2511,8650.0,8655.0,8660.0,8640.0,0,1162.0,287426.0
2025-08-15 14:09:00,2025-08-15,SI2511,8655.0,8650.0,8660.0,8650.0,0,899.0,287389.0
2025-08-15 14:10:00,2025-08-15,SI2511,8650.0,8645.0,8650.0,8645.0,0,610.0,287285.0
2025-08-15 14:11:00,2025-08-15,SI2511,8645.0,8655.0,8655.0,8640.0,0,425.0,287293.0
2025-08-15 14:12:00,2025-08-15,SI2511,8655.0,8660.0,8670.0,8650.0,0,1660.0,287389.0
2025-08-15 14:13:00,2025-08-15,SI2511,8660.0,8670.0,8675.0,8660.0,0,1451.0,287288.0
2025-08-15 14:14:00,2025-08-15,SI2511,8670.0,8665.0,8670.0,8660.0,0,511.0,287245.0
2025-08-15 14:15:00,2025-08-15,SI2511,8660.0,8665.0,8670.0,8655.0,0,820.0,287393.0
2025-08-15 14:16:00,2025-08-15,SI2511,8660.0,8645.0,8665.0,8645.0,0,1139.0,287251.0
2025-08-15 14:17:00,2025-08-15,SI2511,8645.0,8630.0,8645.0,8620.0,0,4341.0,286985.0
2025-08-15 14:18:00,2025-08-15,SI2511,8635.0,8630.0,8635.0,8620.0,0,1494.0,287012.0
2025-08-15 14:19:00,2025-08-15,SI2511,8630.0,8625.0,8635.0,8620.0,0,1524.0,287031.0
2025-08-15 14:20:00,2025-08-15,SI2511,8625.0,8610.0,8625.0,8605.0,0,3443.0,287121.0
2025-08-15 14:21:00,2025-08-15,SI2511,8610.0,8620.0,8620.0,8605.0,0,1394.0,287200.0
2025-08-15 14:22:00,2025-08-15,SI2511,8620.0,8615.0,8620.0,8605.0,0,1677.0,287365.0
2025-08-15 14:23:00,2025-08-15,SI2511,8620.0,8620.0,8635.0,8615.0,0,1428.0,287326.0
2025-08-15 14:24:00,2025-08-15,SI2511,8625.0,8625.0,8625.0,8615.0,0,894.0,287375.0
2025-08-15 14:25:00,2025-08-15,SI2511,8625.0,8615.0,8625.0,8615.0,0,557.0,287362.0
2025-08-15 14:26:00,2025-08-15,SI2511,8615.0,8590.0,8615.0,8585.0,0,3467.0,286889.0
2025-08-15 14:27:00,2025-08-15,SI2511,8590.0,8600.0,8605.0,8590.0,0,1848.0,286953.0
2025-08-15 14:28:00,2025-08-15,SI2511,8600.0,8600.0,8600.0,8590.0,0,1677.0,286827.0
2025-08-15 14:29:00,2025-08-15,SI2511,8600.0,8605.0,8610.0,8595.0,0,1195.0,286801.0
2025-08-15 14:30:00,2025-08-15,SI2511,8610.0,8635.0,8635.0,8605.0,0,2303.0,286425.0
2025-08-15 14:31:00,2025-08-15,SI2511,8635.0,8655.0,8660.0,8625.0,0,3787.0,286166.0
2025-08-15 14:32:00,2025-08-15,SI2511,8655.0,8645.0,8655.0,8635.0,0,2587.0,286098.0
2025-08-15 14:33:00,2025-08-15,SI2511,8650.0,8655.0,8655.0,8645.0,0,1955.0,286107.0
2025-08-15 14:34:00,2025-08-15,SI2511,8650.0,8635.0,8650.0,8635.0,0,1631.0,286043.0
2025-08-15 14:35:00,2025-08-15,SI2511,8640.0,8635.0,8645.0,8635.0,0,901.0,285981.0
2025-08-15 14:36:00,2025-08-15,SI2511,8635.0,8625.0,8645.0,8625.0,0,1678.0,285897.0
2025-08-15 14:37:00,2025-08-15,SI2511,8625.0,8645.0,8645.0,8625.0,0,1026.0,285743.0
2025-08-15 14:38:00,2025-08-15,SI2511,8645.0,8645.0,8655.0,8640.0,0,1642.0,285866.0
2025-08-15 14:39:00,2025-08-15,SI2511,8645.0,8640.0,8645.0,8635.0,0,456.0,285792.0
2025-08-15 14:40:00,2025-08-15,SI2511,8640.0,8650.0,8650.0,8635.0,0,769.0,285712.0
2025-08-15 14:41:00,2025-08-15,SI2511,8650.0,8645.0,8650.0,8630.0,0,1770.0,285428.0
2025-08-15 14:42:00,2025-08-15,SI2511,8645.0,8655.0,8665.0,8645.0,0,2027.0,285319.0
2025-08-15 14:43:00,2025-08-15,SI2511,8655.0,8660.0,8665.0,8645.0,0,1095.0,285224.0
2025-08-15 14:44:00,2025-08-15,SI2511,8660.0,8680.0,8680.0,8660.0,0,3478.0,285342.0
2025-08-15 14:45:00,2025-08-15,SI2511,8675.0,8730.0,8740.0,8675.0,0,8355.0,284456.0
2025-08-15 14:46:00,2025-08-15,SI2511,8725.0,8735.0,8735.0,8715.0,0,5310.0,284544.0
2025-08-15 14:47:00,2025-08-15,SI2511,8735.0,8740.0,8755.0,8730.0,0,6794.0,284720.0
2025-08-15 14:48:00,2025-08-15,SI2511,8740.0,8760.0,8770.0,8740.0,0,5845.0,284695.0
2025-08-15 14:49:00,2025-08-15,SI2511,8760.0,8740.0,8765.0,8740.0,0,4450.0,284557.0
2025-08-15 14:50:00,2025-08-15,SI2511,8745.0,8780.0,8785.0,8740.0,0,5918.0,284659.0
2025-08-15 14:51:00,2025-08-15,SI2511,8780.0,8780.0,8800.0,8775.0,0,7693.0,284190.0
2025-08-15 14:52:00,2025-08-15,SI2511,8780.0,8785.0,8795.0,8780.0,0,3630.0,283591.0
2025-08-15 14:53:00,2025-08-15,SI2511,8790.0,8775.0,8805.0,8770.0,0,5002.0,282795.0
2025-08-15 14:54:00,2025-08-15,SI2511,8780.0,8755.0,8780.0,8755.0,0,5104.0,281840.0
2025-08-15 14:55:00,2025-08-15,SI2511,8755.0,8780.0,8780.0,8750.0,0,3612.0,281549.0
2025-08-15 14:56:00,2025-08-15,SI2511,8780.0,8810.0,8815.0,8775.0,0,6101.0,281119.0
2025-08-15 14:57:00,2025-08-15,SI2511,8810.0,8810.0,8815.0,8795.0,0,4498.0,280954.0
2025-08-15 14:58:00,2025-08-15,SI2511,8810.0,8805.0,8825.0,8800.0,0,4812.0,280064.0
2025-08-15 14:59:00,2025-08-15,SI2511,8810.0,8805.0,8815.0,8795.0,0,3757.0,278894.0
2025-08-15 15:00:00,2025-08-15,SI2511,8805.0,8805.0,8815.0,8795.0,0,6289.0,276272.0
2025-08-18 09:01:00,2025-08-18,SI2511,8805.0,8795.0,8845.0,8765.0,0,18267.0,278130.0
2025-08-18 09:02:00,2025-08-18,SI2511,8795.0,8830.0,8850.0,8795.0,0,9849.0,278468.0
2025-08-18 09:03:00,2025-08-18,SI2511,8830.0,8780.0,8830.0,8775.0,0,7321.0,278814.0
2025-08-18 09:04:00,2025-08-18,SI2511,8775.0,8745.0,8775.0,8730.0,0,8588.0,278129.0
2025-08-18 09:05:00,2025-08-18,SI2511,8745.0,8755.0,8760.0,8730.0,0,5895.0,278496.0
2025-08-18 09:06:00,2025-08-18,SI2511,8755.0,8760.0,8775.0,8750.0,0,5812.0,278659.0
2025-08-18 09:07:00,2025-08-18,SI2511,8755.0,8785.0,8785.0,8745.0,0,3500.0,278737.0
2025-08-18 09:08:00,2025-08-18,SI2511,8785.0,8790.0,8795.0,8775.0,0,3526.0,279186.0
2025-08-18 09:09:00,2025-08-18,SI2511,8795.0,8785.0,8800.0,8780.0,0,2420.0,279651.0
2025-08-18 09:10:00,2025-08-18,SI2511,8785.0,8800.0,8805.0,8785.0,0,3088.0,280471.0
2025-08-18 09:11:00,2025-08-18,SI2511,8800.0,8795.0,8805.0,8790.0,0,2640.0,280607.0
2025-08-18 09:12:00,2025-08-18,SI2511,8795.0,8830.0,8835.0,8795.0,0,4854.0,281607.0
2025-08-18 09:13:00,2025-08-18,SI2511,8830.0,8850.0,8865.0,8825.0,0,7925.0,282512.0
2025-08-18 09:14:00,2025-08-18,SI2511,8855.0,8865.0,8865.0,8845.0,0,6439.0,283607.0
2025-08-18 09:15:00,2025-08-18,SI2511,8865.0,8845.0,8865.0,8835.0,0,3342.0,283639.0
2025-08-18 09:16:00,2025-08-18,SI2511,8845.0,8850.0,8860.0,8845.0,0,4026.0,284308.0
2025-08-18 09:17:00,2025-08-18,SI2511,8845.0,8835.0,8850.0,8830.0,0,2856.0,284344.0
2025-08-18 09:18:00,2025-08-18,SI2511,8835.0,8840.0,8845.0,8820.0,0,2882.0,284595.0
2025-08-18 09:19:00,2025-08-18,SI2511,8845.0,8850.0,8855.0,8830.0,0,2480.0,284664.0
2025-08-18 09:20:00,2025-08-18,SI2511,8850.0,8850.0,8865.0,8845.0,0,3358.0,285132.0
2025-08-18 09:21:00,2025-08-18,SI2511,8845.0,8850.0,8855.0,8840.0,0,1367.0,285276.0
2025-08-18 09:22:00,2025-08-18,SI2511,8845.0,8860.0,8870.0,8845.0,0,3790.0,285790.0
2025-08-18 09:23:00,2025-08-18,SI2511,8860.0,8885.0,8895.0,8860.0,0,6209.0,286828.0
2025-08-18 09:24:00,2025-08-18,SI2511,8885.0,8865.0,8890.0,8865.0,0,3379.0,287032.0
2025-08-18 09:25:00,2025-08-18,SI2511,8870.0,8870.0,8870.0,8860.0,0,1571.0,287109.0
2025-08-18 09:26:00,2025-08-18,SI2511,8870.0,8880.0,8880.0,8865.0,0,2029.0,287527.0
2025-08-18 09:27:00,2025-08-18,SI2511,8875.0,8870.0,8880.0,8870.0,0,1326.0,287356.0
2025-08-18 09:28:00,2025-08-18,SI2511,8875.0,8865.0,8880.0,8860.0,0,1998.0,287135.0
2025-08-18 09:29:00,2025-08-18,SI2511,8865.0,8855.0,8875.0,8850.0,0,1855.0,287217.0
2025-08-18 09:30:00,2025-08-18,SI2511,8855.0,8840.0,8860.0,8835.0,0,3592.0,286180.0
2025-08-18 09:31:00,2025-08-18,SI2511,8840.0,8840.0,8845.0,8825.0,0,3043.0,286121.0
2025-08-18 09:32:00,2025-08-18,SI2511,8840.0,8840.0,8860.0,8840.0,0,2542.0,285997.0
2025-08-18 09:33:00,2025-08-18,SI2511,8840.0,8850.0,8850.0,8835.0,0,1220.0,286079.0
2025-08-18 09:34:00,2025-08-18,SI2511,8850.0,8840.0,8850.0,8825.0,0,2023.0,286183.0
2025-08-18 09:35:00,2025-08-18,SI2511,8840.0,8845.0,8850.0,8840.0,0,1220.0,286415.0
2025-08-18 09:36:00,2025-08-18,SI2511,8845.0,8820.0,8850.0,8810.0,0,3404.0,286032.0
2025-08-18 09:37:00,2025-08-18,SI2511,8820.0,8815.0,8825.0,8810.0,0,2481.0,286217.0
2025-08-18 09:38:00,2025-08-18,SI2511,8815.0,8795.0,8825.0,8795.0,0,3545.0,285981.0
2025-08-18 09:39:00,2025-08-18,SI2511,8800.0,8805.0,8805.0,8785.0,0,3621.0,285369.0
2025-08-18 09:40:00,2025-08-18,SI2511,8805.0,8815.0,8825.0,8800.0,0,2435.0,285389.0
2025-08-18 09:41:00,2025-08-18,SI2511,8815.0,8810.0,8825.0,8805.0,0,1457.0,285805.0
2025-08-18 09:42:00,2025-08-18,SI2511,8810.0,8815.0,8815.0,8800.0,0,1331.0,285719.0
2025-08-18 09:43:00,2025-08-18,SI2511,8815.0,8835.0,8840.0,8815.0,0,1993.0,285949.0
2025-08-18 09:44:00,2025-08-18,SI2511,8835.0,8830.0,8845.0,8830.0,0,1607.0,286245.0
2025-08-18 09:45:00,2025-08-18,SI2511,8825.0,8825.0,8835.0,8815.0,0,1339.0,286350.0
2025-08-18 09:46:00,2025-08-18,SI2511,8825.0,8840.0,8840.0,8825.0,0,2021.0,286569.0
2025-08-18 09:47:00,2025-08-18,SI2511,8840.0,8840.0,8845.0,8835.0,0,1184.0,286736.0
2025-08-18 09:48:00,2025-08-18,SI2511,8840.0,8830.0,8845.0,8830.0,0,742.0,286892.0
2025-08-18 09:49:00,2025-08-18,SI2511,8835.0,8845.0,8850.0,8835.0,0,1174.0,286881.0
2025-08-18 09:50:00,2025-08-18,SI2511,8845.0,8810.0,8845.0,8805.0,0,1755.0,286816.0
2025-08-18 09:51:00,2025-08-18,SI2511,8810.0,8805.0,8815.0,8800.0,0,2790.0,286656.0
2025-08-18 09:52:00,2025-08-18,SI2511,8805.0,8815.0,8820.0,8800.0,0,931.0,286612.0
2025-08-18 09:53:00,2025-08-18,SI2511,8820.0,8820.0,8820.0,8810.0,0,739.0,286638.0
2025-08-18 09:54:00,2025-08-18,SI2511,8815.0,8810.0,8820.0,8810.0,0,441.0,286708.0
2025-08-18 09:55:00,2025-08-18,SI2511,8810.0,8790.0,8810.0,8785.0,0,2756.0,286762.0
2025-08-18 09:56:00,2025-08-18,SI2511,8795.0,8785.0,8805.0,8770.0,0,3691.0,286841.0
2025-08-18 09:57:00,2025-08-18,SI2511,8785.0,8765.0,8785.0,8765.0,0,5083.0,287192.0
2025-08-18 09:58:00,2025-08-18,SI2511,8765.0,8770.0,8775.0,8755.0,0,3626.0,287513.0
2025-08-18 09:59:00,2025-08-18,SI2511,8770.0,8765.0,8785.0,8765.0,0,2348.0,287848.0
2025-08-18 10:00:00,2025-08-18,SI2511,8765.0,8750.0,8775.0,8745.0,0,4029.0,288683.0
2025-08-18 10:01:00,2025-08-18,SI2511,8755.0,8730.0,8760.0,8710.0,0,6859.0,288755.0
2025-08-18 10:02:00,2025-08-18,SI2511,8725.0,8750.0,8750.0,8725.0,0,3453.0,289374.0
2025-08-18 10:03:00,2025-08-18,SI2511,8750.0,8755.0,8755.0,8735.0,0,2236.0,289259.0
2025-08-18 10:04:00,2025-08-18,SI2511,8750.0,8750.0,8755.0,8740.0,0,1586.0,289470.0
2025-08-18 10:05:00,2025-08-18,SI2511,8745.0,8735.0,8750.0,8720.0,0,3140.0,290100.0
2025-08-18 10:06:00,2025-08-18,SI2511,8735.0,8745.0,8745.0,8725.0,0,1903.0,290357.0
2025-08-18 10:07:00,2025-08-18,SI2511,8745.0,8745.0,8745.0,8730.0,0,1958.0,291057.0
2025-08-18 10:08:00,2025-08-18,SI2511,8740.0,8750.0,8755.0,8740.0,0,1612.0,291367.0
2025-08-18 10:09:00,2025-08-18,SI2511,8750.0,8765.0,8765.0,8745.0,0,2098.0,291275.0
2025-08-18 10:10:00,2025-08-18,SI2511,8760.0,8760.0,8765.0,8750.0,0,1429.0,291573.0
2025-08-18 10:11:00,2025-08-18,SI2511,8755.0,8770.0,8775.0,8755.0,0,1995.0,291786.0
2025-08-18 10:12:00,2025-08-18,SI2511,8770.0,8760.0,8775.0,8760.0,0,1806.0,292081.0
2025-08-18 10:13:00,2025-08-18,SI2511,8760.0,8750.0,8765.0,8750.0,0,1126.0,292137.0
2025-08-18 10:14:00,2025-08-18,SI2511,8750.0,8740.0,8755.0,8740.0,0,2040.0,292356.0
2025-08-18 10:15:00,2025-08-18,SI2511,8740.0,8735.0,8745.0,8730.0,0,2856.0,291972.0
2025-08-18 10:31:00,2025-08-18,SI2511,8735.0,8725.0,8740.0,8715.0,0,4827.0,292876.0
2025-08-18 10:32:00,2025-08-18,SI2511,8725.0,8735.0,8745.0,8725.0,0,1783.0,293038.0
2025-08-18 10:33:00,2025-08-18,SI2511,8735.0,8755.0,8755.0,8730.0,0,1571.0,293008.0
2025-08-18 10:34:00,2025-08-18,SI2511,8750.0,8750.0,8755.0,8740.0,0,998.0,292979.0
2025-08-18 10:35:00,2025-08-18,SI2511,8750.0,8760.0,8760.0,8750.0,0,695.0,292959.0
2025-08-18 10:36:00,2025-08-18,SI2511,8755.0,8745.0,8760.0,8740.0,0,1157.0,293309.0
2025-08-18 10:37:00,2025-08-18,SI2511,8750.0,8755.0,8765.0,8740.0,0,2054.0,293506.0
2025-08-18 10:38:00,2025-08-18,SI2511,8755.0,8750.0,8760.0,8750.0,0,649.0,293564.0
2025-08-18 10:39:00,2025-08-18,SI2511,8750.0,8730.0,8755.0,8730.0,0,1311.0,293822.0
2025-08-18 10:40:00,2025-08-18,SI2511,8735.0,8725.0,8740.0,8720.0,0,3005.0,293935.0
2025-08-18 10:41:00,2025-08-18,SI2511,8725.0,8745.0,8745.0,8725.0,0,2153.0,294351.0
2025-08-18 10:42:00,2025-08-18,SI2511,8740.0,8750.0,8750.0,8735.0,0,1582.0,294448.0
2025-08-18 10:43:00,2025-08-18,SI2511,8750.0,8765.0,8770.0,8750.0,0,1874.0,294665.0
2025-08-18 10:44:00,2025-08-18,SI2511,8765.0,8760.0,8770.0,8755.0,0,1379.0,294792.0
2025-08-18 10:45:00,2025-08-18,SI2511,8765.0,8765.0,8770.0,8760.0,0,1415.0,294662.0
2025-08-18 10:46:00,2025-08-18,SI2511,8760.0,8765.0,8770.0,8760.0,0,1290.0,294530.0
2025-08-18 10:47:00,2025-08-18,SI2511,8765.0,8750.0,8770.0,8750.0,0,1836.0,294767.0
2025-08-18 10:48:00,2025-08-18,SI2511,8750.0,8745.0,8760.0,8740.0,0,1269.0,294735.0
2025-08-18 10:49:00,2025-08-18,SI2511,8745.0,8735.0,8750.0,8735.0,0,1139.0,294637.0
2025-08-18 10:50:00,2025-08-18,SI2511,8735.0,8740.0,8740.0,8725.0,0,1899.0,294815.0
2025-08-18 10:51:00,2025-08-18,SI2511,8740.0,8735.0,8745.0,8730.0,0,897.0,294929.0
2025-08-18 10:52:00,2025-08-18,SI2511,8740.0,8735.0,8740.0,8720.0,0,2538.0,295166.0
2025-08-18 10:53:00,2025-08-18,SI2511,8735.0,8700.0,8735.0,8690.0,0,5208.0,294714.0
2025-08-18 10:54:00,2025-08-18,SI2511,8695.0,8705.0,8720.0,8695.0,0,2707.0,294872.0
2025-08-18 10:55:00,2025-08-18,SI2511,8710.0,8720.0,8730.0,8705.0,0,1227.0,294986.0
2025-08-18 10:56:00,2025-08-18,SI2511,8725.0,8725.0,8735.0,8720.0,0,1455.0,295126.0
2025-08-18 10:57:00,2025-08-18,SI2511,8720.0,8705.0,8725.0,8695.0,0,2330.0,295091.0
2025-08-18 10:58:00,2025-08-18,SI2511,8700.0,8710.0,8715.0,8695.0,0,1797.0,295239.0
2025-08-18 10:59:00,2025-08-18,SI2511,8705.0,8720.0,8725.0,8695.0,0,1916.0,295399.0
2025-08-18 11:00:00,2025-08-18,SI2511,8715.0,8720.0,8725.0,8715.0,0,694.0,295467.0
2025-08-18 11:01:00,2025-08-18,SI2511,8725.0,8715.0,8725.0,8710.0,0,1340.0,295714.0
2025-08-18 11:02:00,2025-08-18,SI2511,8720.0,8725.0,8725.0,8715.0,0,550.0,295653.0
2025-08-18 11:03:00,2025-08-18,SI2511,8725.0,8740.0,8740.0,8725.0,0,1835.0,295520.0
2025-08-18 11:04:00,2025-08-18,SI2511,8740.0,8720.0,8740.0,8720.0,0,968.0,295567.0
2025-08-18 11:05:00,2025-08-18,SI2511,8725.0,8730.0,8735.0,8720.0,0,748.0,295648.0
2025-08-18 11:06:00,2025-08-18,SI2511,8730.0,8720.0,8730.0,8710.0,0,1359.0,295688.0
2025-08-18 11:07:00,2025-08-18,SI2511,8720.0,8705.0,8725.0,8700.0,0,1637.0,295904.0
2025-08-18 11:08:00,2025-08-18,SI2511,8705.0,8715.0,8725.0,8705.0,0,806.0,295923.0
2025-08-18 11:09:00,2025-08-18,SI2511,8715.0,8730.0,8735.0,8715.0,0,1261.0,296070.0
2025-08-18 11:10:00,2025-08-18,SI2511,8730.0,8725.0,8740.0,8720.0,0,1823.0,296610.0
2025-08-18 11:11:00,2025-08-18,SI2511,8725.0,8730.0,8735.0,8720.0,0,937.0,296861.0
2025-08-18 11:12:00,2025-08-18,SI2511,8730.0,8720.0,8740.0,8715.0,0,1453.0,297065.0
2025-08-18 11:13:00,2025-08-18,SI2511,8720.0,8715.0,8730.0,8710.0,0,876.0,297301.0
2025-08-18 11:14:00,2025-08-18,SI2511,8715.0,8710.0,8715.0,8700.0,0,1690.0,297451.0
2025-08-18 11:15:00,2025-08-18,SI2511,8710.0,8720.0,8725.0,8710.0,0,1083.0,297506.0
2025-08-18 11:16:00,2025-08-18,SI2511,8720.0,8705.0,8725.0,8700.0,0,1592.0,297742.0
2025-08-18 11:17:00,2025-08-18,SI2511,8705.0,8715.0,8715.0,8700.0,0,1221.0,297950.0
2025-08-18 11:18:00,2025-08-18,SI2511,8720.0,8730.0,8735.0,8715.0,0,1749.0,298033.0
2025-08-18 11:19:00,2025-08-18,SI2511,8730.0,8725.0,8735.0,8720.0,0,1115.0,298052.0
2025-08-18 11:20:00,2025-08-18,SI2511,8725.0,8720.0,8730.0,8720.0,0,442.0,298115.0
2025-08-18 11:21:00,2025-08-18,SI2511,8725.0,8725.0,8730.0,8715.0,0,780.0,298329.0
2025-08-18 11:22:00,2025-08-18,SI2511,8725.0,8705.0,8725.0,8700.0,0,1799.0,298444.0
2025-08-18 11:23:00,2025-08-18,SI2511,8705.0,8720.0,8725.0,8705.0,0,970.0,298522.0
2025-08-18 11:24:00,2025-08-18,SI2511,8720.0,8710.0,8725.0,8710.0,0,695.0,298391.0
2025-08-18 11:25:00,2025-08-18,SI2511,8715.0,8710.0,8715.0,8700.0,0,1483.0,298548.0
2025-08-18 11:26:00,2025-08-18,SI2511,8715.0,8720.0,8740.0,8715.0,0,2459.0,298069.0
2025-08-18 11:27:00,2025-08-18,SI2511,8715.0,8720.0,8735.0,8715.0,0,1218.0,298063.0
2025-08-18 11:28:00,2025-08-18,SI2511,8725.0,8725.0,8735.0,8710.0,0,1416.0,298181.0
2025-08-18 11:29:00,2025-08-18,SI2511,8720.0,8695.0,8725.0,8695.0,0,2355.0,298425.0
2025-08-18 11:30:00,2025-08-18,SI2511,8695.0,8685.0,8695.0,8660.0,0,6754.0,297107.0
2025-08-18 13:31:00,2025-08-18,SI2511,8680.0,8710.0,8715.0,8660.0,0,5394.0,297398.0
2025-08-18 13:32:00,2025-08-18,SI2511,8705.0,8705.0,8720.0,8700.0,0,2138.0,297624.0
2025-08-18 13:33:00,2025-08-18,SI2511,8710.0,8695.0,8715.0,8695.0,0,2068.0,298021.0
2025-08-18 13:34:00,2025-08-18,SI2511,8695.0,8720.0,8725.0,8695.0,0,1903.0,298108.0
2025-08-18 13:35:00,2025-08-18,SI2511,8725.0,8735.0,8740.0,8720.0,0,2759.0,298053.0
2025-08-18 13:36:00,2025-08-18,SI2511,8730.0,8730.0,8740.0,8725.0,0,1535.0,298318.0
2025-08-18 13:37:00,2025-08-18,SI2511,8725.0,8725.0,8730.0,8720.0,0,800.0,298403.0
2025-08-18 13:38:00,2025-08-18,SI2511,8725.0,8725.0,8730.0,8720.0,0,604.0,298488.0
2025-08-18 13:39:00,2025-08-18,SI2511,8730.0,8750.0,8750.0,8725.0,0,2528.0,298572.0
2025-08-18 13:40:00,2025-08-18,SI2511,8750.0,8740.0,8755.0,8735.0,0,2870.0,298456.0
2025-08-18 13:41:00,2025-08-18,SI2511,8740.0,8750.0,8755.0,8740.0,0,1860.0,298686.0
2025-08-18 13:42:00,2025-08-18,SI2511,8750.0,8730.0,8750.0,8730.0,0,1331.0,298724.0
2025-08-18 13:43:00,2025-08-18,SI2511,8730.0,8730.0,8740.0,8730.0,0,761.0,298736.0
2025-08-18 13:44:00,2025-08-18,SI2511,8730.0,8725.0,8735.0,8720.0,0,1016.0,298761.0
2025-08-18 13:45:00,2025-08-18,SI2511,8725.0,8705.0,8735.0,8705.0,0,2080.0,298438.0
2025-08-18 13:46:00,2025-08-18,SI2511,8710.0,8710.0,8720.0,8705.0,0,1533.0,298699.0
2025-08-18 13:47:00,2025-08-18,SI2511,8705.0,8695.0,8710.0,8685.0,0,3281.0,299302.0
2025-08-18 13:48:00,2025-08-18,SI2511,8695.0,8690.0,8700.0,8690.0,0,1734.0,299345.0
2025-08-18 13:49:00,2025-08-18,SI2511,8690.0,8670.0,8695.0,8670.0,0,2698.0,299770.0
2025-08-18 13:50:00,2025-08-18,SI2511,8675.0,8690.0,8690.0,8670.0,0,2393.0,300017.0
2025-08-18 13:51:00,2025-08-18,SI2511,8690.0,8680.0,8690.0,8675.0,0,1922.0,300074.0
2025-08-18 13:52:00,2025-08-18,SI2511,8685.0,8655.0,8685.0,8635.0,0,5428.0,299946.0
2025-08-18 13:53:00,2025-08-18,SI2511,8655.0,8655.0,8670.0,8650.0,0,3406.0,300265.0
2025-08-18 13:54:00,2025-08-18,SI2511,8655.0,8675.0,8675.0,8655.0,0,2526.0,300301.0
2025-08-18 13:55:00,2025-08-18,SI2511,8670.0,8670.0,8680.0,8660.0,0,2492.0,300223.0
2025-08-18 13:56:00,2025-08-18,SI2511,8670.0,8675.0,8680.0,8660.0,0,1639.0,300242.0
2025-08-18 13:57:00,2025-08-18,SI2511,8680.0,8665.0,8685.0,8660.0,0,1656.0,300407.0
2025-08-18 13:58:00,2025-08-18,SI2511,8665.0,8685.0,8685.0,8665.0,0,1461.0,300657.0
2025-08-18 13:59:00,2025-08-18,SI2511,8680.0,8685.0,8685.0,8675.0,0,1175.0,300976.0
2025-08-18 14:00:00,2025-08-18,SI2511,8685.0,8670.0,8685.0,8660.0,0,1520.0,301350.0
